jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1075,  54434,  completed,  eof,  2014-08-08 14:44:08,  2014-08-08 14:44:43,  35,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3033,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  68.093882537,  30.4035337961, 
1075,  54435,  completed,  eof,  2014-08-08 14:44:10,  2014-08-08 14:44:36,  26,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3033,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  142.376970954,  63.5705130459, 
1075,  54436,  completed,  eof,  2014-08-08 14:44:10,  2014-08-08 14:44:32,  22,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3033,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  46.2310403083,  20.6418982744, 
1075,  54437,  completed,  eof,  2014-08-08 14:44:13,  2014-08-08 14:44:36,  23,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3033,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  156.633701787,  69.936062807, 
1075,  54438,  completed,  eof,  2014-08-08 14:44:13,  2014-08-08 14:45:01,  48,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3033,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  73.169608601,  32.6698168038, 
1075,  54439,  completed,  eof,  2014-08-08 14:44:25,  2014-08-08 14:44:51,  26,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3033,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  39.1758542329,  17.4917975563, 
1075,  54440,  completed,  eof,  2014-08-08 14:44:29,  2014-08-08 14:44:50,  21,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3033,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  43.1201797404,  19.2529166084, 
1075,  54441,  completed,  eof,  2014-08-08 14:44:32,  2014-08-08 14:44:58,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3033,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  145.51495961,  64.9716072502, 
1075,  54442,  completed,  eof,  2014-08-08 14:44:36,  2014-08-08 14:45:19,  43,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3033,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  70.8678695737,  31.6421033338, 
1075,  54443,  completed,  eof,  2014-08-08 14:44:36,  2014-08-08 14:45:03,  27,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3033,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  104.65744664,  46.72895857, 
1075,  54444,  completed,  eof,  2014-08-08 14:44:36,  2014-08-08 14:44:58,  22,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3033,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  43.1235525226,  19.2544225366, 
1075,  54445,  completed,  eof,  2014-08-08 14:44:39,  2014-08-08 14:45:02,  23,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00958991421899.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_80.modelParams|spParams|synPermInactiveDec_0.0955441272355,  3033,  1,  None,  0.00958991421899,  9,  12,  None,  1,  None,  80,  0.0955441272355,  147.124043837,  65.6900542654, 
1075,  54446,  completed,  eof,  2014-08-08 14:44:43,  2014-08-08 14:45:18,  35,  modelParams|sensorParams|encoders|hourly_traffic_count:n_98.modelParams|clParams|alpha_0.0273048752741.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.0730925886227,  3033,  None,  98,  0.0273048752741,  10,  13,  None,  2,  None,  127,  0.0730925886227,  66.9882877053,  29.9098919507, 
1075,  54447,  completed,  eof,  2014-08-08 14:44:46,  2014-08-08 14:45:12,  26,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  3033,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  86.174133254,  38.4762635808, 
1075,  54448,  completed,  eof,  2014-08-08 14:44:51,  2014-08-08 14:45:11,  20,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  3033,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  43.1269548223,  19.2559416442, 
1075,  54449,  completed,  eof,  2014-08-08 14:44:51,  2014-08-08 14:45:12,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.095015,  3033,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.095015,  132.249735716,  59.0487597351, 
1075,  54450,  completed,  eof,  2014-08-08 14:44:58,  2014-08-08 14:45:33,  35,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  3033,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  67.7502167142,  30.250088948, 
1075,  54451,  completed,  eof,  2014-08-08 14:44:58,  2014-08-08 14:45:28,  30,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  3033,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  124.598454116,  55.6325057336, 
1075,  54452,  completed,  eof,  2014-08-08 14:45:01,  2014-08-08 14:45:23,  22,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.76747526299.modelParams|clParams|alpha_0.0505852494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  3033,  None,  None,  0.0505852494518,  11,  14,  6.76747526299,  3,  None,  299,  0.0491298227547,  47.8493076647,  21.3644455052, 
1075,  54453,  completed,  eof,  2014-08-08 14:45:02,  2014-08-08 14:45:24,  22,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.014084828438.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_108.modelParams|spParams|synPermInactiveDec_0.086103254471,  3033,  1,  None,  0.014084828438,  9,  12,  None,  1,  None,  108,  0.086103254471,  144.123306421,  64.3502419645, 
1075,  54454,  completed,  eof,  2014-08-08 14:45:03,  2014-08-08 14:45:38,  35,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  3033,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  63.0970434549,  28.17247338, 
1075,  54455,  completed,  eof,  2014-08-08 14:45:11,  2014-08-08 14:45:39,  28,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  3033,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  108.203137148,  48.3120893473, 
1075,  54456,  completed,  eof,  2014-08-08 14:45:12,  2014-08-08 14:45:33,  21,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.22123763149.modelParams|clParams|alpha_0.0522798752741.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0481675886227,  3033,  None,  None,  0.0522798752741,  11,  14,  6.22123763149,  3,  None,  251,  0.0481675886227,  48.2034723443,  21.5225780335, 
1075,  54457,  completed,  eof,  2014-08-08 14:45:12,  2014-08-08 14:45:33,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00734245710949.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0902945636177,  3033,  1,  None,  0.00734245710949,  9,  12,  None,  1,  None,  28,  0.0902945636177,  133.592691716,  59.648382001, 
1075,  54458,  completed,  eof,  2014-08-08 14:45:18,  2014-08-08 14:45:52,  34,  modelParams|sensorParams|encoders|hourly_traffic_count:n_130.modelParams|clParams|alpha_0.0375832425134.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0623412224444,  3033,  None,  130,  0.0375832425134,  9,  13,  None,  2,  None,  151,  0.0623412224444,  68.5114292337,  30.5899660368, 
1075,  54459,  completed,  eof,  2014-08-08 14:45:19,  2014-08-08 14:45:44,  25,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  3033,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  39.5537819619,  17.6605401518, 
1075,  54460,  completed,  eof,  2014-08-08 14:45:23,  2014-08-08 14:45:44,  21,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.12876236851.modelParams|clParams|alpha_0.0578101247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0421624113773,  3033,  None,  None,  0.0578101247259,  10,  14,  5.12876236851,  3,  None,  299,  0.0421624113773,  48.2768164041,  21.5553257418, 
1075,  54461,  completed,  eof,  2014-08-08 14:45:24,  2014-08-08 14:45:47,  23,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0118373713285.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_94.modelParams|spParams|synPermInactiveDec_0.0808536908532,  3033,  1,  None,  0.0118373713285,  9,  12,  None,  1,  None,  94,  0.0808536908532,  145.346096533,  64.8962108405, 
1075,  54462,  completed,  eof,  2014-08-08 14:45:28,  2014-08-08 14:46:03,  35,  modelParams|sensorParams|encoders|hourly_traffic_count:n_142.modelParams|clParams|alpha_0.0316248927327.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_133.modelParams|spParams|synPermInactiveDec_0.0721755787916,  3033,  None,  142,  0.0316248927327,  10,  13,  None,  2,  None,  133,  0.0721755787916,  69.3991694491,  30.9863370269, 
1075,  54463,  completed,  killed,  2014-08-08 14:45:33,  2014-08-08 14:45:44,  11,  modelParams|clParams|alpha_0.0711592422699.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.53407362285.modelParams|sensorParams|encoders|_classifierInput|n_399.modelParams|spParams|synPermInactiveDec_0.0290641281663,  1250,  None,  None,  0.0711592422699,  11,  15,  None,  4,  2.53407362285,  399,  0.0290641281663,  110.257609549,  61.3742482796, 
1075,  54474,  completed,  killed,  2014-08-08 14:45:33,  2014-08-08 14:45:44,  11,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.35123048539.modelParams|clParams|alpha_0.0507153978007.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_276.modelParams|spParams|synPermInactiveDec_0.0509865395436,  1550,  None,  None,  0.0507153978007,  11,  14,  6.35123048539,  3,  None,  276,  0.0509865395436,  52.8442454463,  28.5538071996, 
1075,  54475,  completed,  killed,  2014-08-08 14:45:33,  2014-08-08 14:45:47,  14,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  1950,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.1,  134.146489832,  67.2892433871, 
1075,  54476,  completed,  eof,  2014-08-08 14:45:38,  2014-08-08 14:46:14,  36,  modelParams|sensorParams|encoders|hourly_traffic_count:n_137.modelParams|clParams|alpha_0.0276811259762.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0637248538131,  3033,  None,  137,  0.0276811259762,  11,  13,  None,  2,  None,  151,  0.0637248538131,  67.7136880997,  30.2337791281, 
1075,  54477,  completed,  killed,  2014-08-08 14:45:39,  2014-08-08 14:45:44,  5,  modelParams|clParams|alpha_0.076393894313.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.79459415515.modelParams|sensorParams|encoders|_classifierInput|n_466.modelParams|spParams|synPermInactiveDec_0.0161430285243,  400,  None,  None,  0.076393894313,  11,  15,  None,  5,  2.79459415515,  466,  0.0161430285243,  93.4716597117,  54.2325644185, 
1075,  54478,  completed,  killed,  2014-08-08 14:45:44,  2014-08-08 14:45:45,  1,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.95381805791.modelParams|clParams|alpha_0.0587408772264.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_331.modelParams|spParams|synPermInactiveDec_0.0380654399017,  50,  None,  None,  0.0587408772264,  12,  15,  6.95381805791,  4,  None,  331,  0.0380654399017,  86.7632653061,  45.4597946963, 
1075,  54479,  completed,  killed,  2014-08-08 14:45:44,  2014-08-08 14:45:47,  3,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0990585823347,  350,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.0990585823347,  105.684244068,  61.254527485, 
1075,  54480,  completed,  eof,  2014-08-08 14:45:44,  2014-08-08 14:46:16,  32,  modelParams|sensorParams|encoders|hourly_traffic_count:n_54.modelParams|clParams|alpha_0.00669582163294.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0878939740097,  3033,  None,  54,  0.00669582163294,  10,  13,  None,  2,  None,  40,  0.0878939740097,  58.3912303947,  26.0713544382, 
